"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093808","1984","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","633.6","","633.6","0","129","0","95","0","14","","3","0","6","0","89","0","14","0","173","0","20","0","-27.2","0,0121,","102",",0,0207,+","114",",0,0118,","81.8",",0,0506,","34.4","0,0711,+","-1.7","0,1107","-4.4","0,1113","-4.4","0,1113","-12.2","0,1206","-12.2","0,1206","0.0","0,0402","-3.3","0,0312","-7.2","0,0309","-7.2","0,0309","-15.6","0,0208","2699.2","","2699.2","0","1545.6",",0","290",",0","13.43","0","18.97","0","7.89","0","","","","","","","",""
"USW00093808","1985","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","687.6","","687.6","0","119","0","75","0","21","","6","0","3","0","91","0","25","0","196","0","26","0","-25.6","0,0120,","178",",0,0204,+","127",",0,0127,","80.5",",0,0726,","35.6","0,0720,+","-1.7","0,1108","-6.7","0,1202","-6.7","0,1202","-6.7","0,1202","-12.2","0,1214","-2.8","0,0410","-2.8","0,0410","-8.9","0,0216","-8.9","0,0216","-8.9","0,0216","2316.4","","2316.4","0","1079.3",",0","454",",0","13.42","0","18.80","0","8.03","0","","","","","","","",""
"USW00093808","1986","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","802.2","","802.2","0","111","0","70","0","7","","2","0","1","0","77","0","9","0","192","0","39","0","-17.8","0,0213,","229",",0,0215,","163",",0,0214,","57.4",",0,0911,","38.9","0,0720,","0.0","0,1112","-8.9","0,1113","-8.9","0,1113","-8.9","0,1113","-8.9","0,1113","-1.7","0,0423","-6.1","0,0322","-6.1","0,0322","-6.7","0,0308","-10.6","0,0215","2260.4","","2260.4","0","1092.1",",0","298",",0","14.22","0","19.86","0","8.58","0","","","","","","","",""
"USW00093808","1987","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","787.0","","787.0","0","117","0","75","0","7","","4","0","0","0","88","0","5","0","187","0","24","0","-13.9","0,0127,","51",",0,0331,+","191",",0,0330,","75.2",",0,1225,","38.3","0,0803,","-1.1","0,1008","-2.8","0,1021","-5.0","0,1022","-8.3","0,1218","","","-2.2","0,0404","-2.2","0,0404","-4.4","0,0311","-7.2","0,0210","-13.9","0,0127","2316.4","","2316.4","0","1168.7",",0","315",",0","14.08","0","20.08","0","8.07","0","","","","","","","",""
"USW00093808","1988","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","720.2","","720.2","0","104","0","75","0","8","","2","0","0","0","100","0","16","0","174","0","45","0","-17.2","0,1211,","127",",0,0212,","102",",0,0211,","68.1",",0,0923,","38.9","0,0709,+","0.0","0,1012","-3.9","0,1027","-5.6","0,1202","-6.7","0,1205","-17.2","0,1211","-1.1","0,0420","-2.2","0,0319","-6.1","0,0317","-6.7","0,0316","-9.4","0,0214","2519.6","","2519.6","0","1215.3",",0","166",",0","13.13","0","19.51","0","6.75","0","","","","","","","",""
"USW00093808","1989","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","829.1","","829.1","0","127","0","86","0","16","","3","0","5","0","94","0","22","0","193","0","44","0","-25.6","0,1222,","51",",0,1222,+","122",",0,1208,","124.7",",0,0703,","36.1","0,0829,+","0.0","0,1101","-3.9","0,1104","-5.6","0,1117","-8.3","0,1203","-11.1","0,1213","-0.6","0,0413","-2.2","0,0412","-4.4","0,0411","-10.0","0,0224","-10.0","0,0224","2428.3","","2428.3","0","1606.3",",0","270",",0","13.76","0","19.74","0","7.79","0","","","","","","","",""
"USW00093808","1990","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","838.1","","838.1","0","125","0","79","0","2","","3","0","0","0","64","0","5","0","200","0","54","0","-13.3","0,1224,","25",",0,1227,+","51",",0,0319,","73.9",",0,0921,","40.0","0,0907,","-1.7","0,1027","-2.8","0,1129","-5.0","0,1130","-6.7","0,1208","-8.9","0,1223","-0.6","0,0418","-3.3","0,0408","-4.4","0,0320","-7.8","0,0113","","","2203.4","","2203.4","0","1435.7",",0","147",",0","15.33","0","21.78","0","8.87","0","","","","","","","",""
"USW00093808","1991","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","968.9","","968.9","0","128","0","83","0","0","","1","0","0","0","87","0","4","0","195","0","54","0","-13.3","0,0216,","0","T,0,0216,+","25",",0,0329,","70.4",",0,1202,","38.9","0,0806,","0.0","0,1007","-5.6","0,1103","-5.6","0,1103","-7.2","0,1104","-9.4","0,1105","-3.3","0,0331","-3.3","0,0331","-4.4","0,0309","-13.3","0,0216","-13.3","0,0216","2027.0","","2027.0","0","1302.9",",0","53",",0","15.11","0","20.95","0","9.26","0","","","","","","","",""
"USW00093808","1992","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","662.5","","662.5","0","134","0","74","0","2","","1","0","0","0","82","0","4","0","185","0","30","0","-14.4","0,0116,","51",",0,1226,","89",",0,1225,","73.9",",0,0529,","36.1","0,0809,+","-1.1","0,1019","-2.8","0,1113","-4.4","0,1114","-6.7","0,1205","-9.4","0,1227","-1.1","0,0405","-3.9","0,0403","-5.6","0,0316","-7.2","0,0311","-10.0","0,0209","2228.1","","2228.1","0","1024.5",",0","109",",0","13.90","0","19.70","0","8.11","0","","","","","","","",""
"USW00093808","1993","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","863.4","","863.4","0","143","0","84","0","5","","5","0","0","0","98","0","10","0","178","0","69","0","-14.4","0,0218,","51",",0,0314,","76",",0,0225,","49.8",",0,1204,","37.8","0,0727,","-1.1","0,1028","-3.9","0,1101","-6.1","0,1107","-7.2","0,1108","-8.9","0,1225","-2.8","0,0403","-2.8","0,0403","-5.0","0,0318","-8.9","0,0315","-8.9","0,0315","2399.1","","2399.1","0","1008.5",",0","240",",0","13.91","0","19.93","0","7.89","0","","","","","","","",""
"USW00093808","1994","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","717.2","","717.2","0","121","0","84","0","10","","5","0","5","0","81","0","9","0","202","0","48","0","-23.9","0,0119,","102",",0,0119,+","127",",0,0117,","58.9",",0,0411,","36.7","0,0620,","-2.2","0,1027","-2.2","0,1027","-6.1","0,1124","-6.7","0,1201","","","-0.6","0,0408","-3.9","0,0317","-4.4","0,0311","-8.9","0,0227","-8.9","0,0227","2468.2","","2468.2","0","1480.1",",0","279",",0","14.14","0","20.47","0","7.81","0","","","","","","","",""
"USW00093808","1995","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","941.8","","941.8","0","116","0","70","0","2","","1","0","0","0","87","0","16","0","204","0","64","0","-15.0","0,1210,","25",",0,0308,+","25",",0,0207,","101.3",",0,1005,","37.8","0,0714,+","0.0","0,1103","-2.8","0,1104","-6.7","0,1105","-6.7","0,1105","-12.2","0,1209","-2.2","0,0405","-2.2","0,0405","-4.4","0,0310","-8.3","X,0213","-13.9","X,0212","2029.9","","2029.9","0","1292.5",",0","68",",0","14.70","0","20.98","0","8.41","0","","","","","","","",""
"USW00093808","1996","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","","","7","Z","","","","","","","","","","","","","","","168",",Z,0106,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","647",",Z","","","","","","","","","","","","","",""
"USW00093808","1997","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","6","","3","Z","","","","","","","","","","","","","51",",Z,0208,","48",",Z,0208,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","156",",Z","","","","","","","","","","","","","",""
"USW00093808","1998","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","935.6","","935.6","W","","","","","","","3","Z","0","W","62","W","8","W","202","W","52","W","-13.3","W,0101,","","","81",",Z,0204,","","","37.2","W,0906,+","-0.6","W,1023","-3.9","W,1107","-4.4","W,1215","-8.9","W,1222","-8.9","W,1222","0.0","W,0406","-2.2","M,0323","-6.7","M,0313","-6.7","M,0313","-10.6","M,0312","2224.3","","2224.3","W","","","190",",Z","15.50","W","21.14","W","9.86","W","","","","","","","",""
"USW00093808","1999","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","2.8","X","868.8","","868.8","0","112","0","65","0","","","","","0","0","80","0","7","0","209","0","63","0","-12.8","0,0105,","","","","","88.1",",0,0122,","39.4","0,0730,+","-0.6","0,1020","-2.8","0,1025","-5.0","0,1130","-7.2","0,1201","-9.4","0,1222","-2.2","0,0328","-2.2","0,0328","-5.0","0,0312","-6.7","W,0222","-11.1","W,0110","2004.5","","2004.5","0","940.1",",0","","","15.06","0","21.59","0","8.54","0","250","X","260","X","21.0","X","32.2","X"
"USW00093808","2000","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","2.9","X","784.5","","784.5","0","123","0","69","0","4","","1","Z","0","0","97","0","18","0","203","0","37","0","-15.6","0,1223,+","25",",Z,1230,+","33",",Z,0122,","48.8",",0,0524,","36.7","0,0817,","-1.1","0,1009","-2.8","0,1115","-7.8","0,1118","-7.8","0,1118","-12.2","0,1217","-2.8","0,0409","-2.8","0,0409","-5.6","0,0221","-8.3","0,0206","-11.7","0,0127","2064.4","","2064.4","0","978.7",",0","82",",Z","13.92","0","20.01","0","7.84","0","250","X","250","X","20.1","X","23.7","X"
"USW00093808","2001","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","2.8","X","813.5","","813.5","0","113","0","81","0","0","","1","Z","0","0","92","0","8","0","193","0","31","0","-16.1","0,0103,","0","T,Z,1231,+","30",",Z,0119,","57.4",",0,1129,","37.2","0,0822,","-1.1","0,1018","-3.9","0,1028","-6.1","0,1121","-8.3","0,1225","-10.6","0,1226","0.0","0,0419","-6.1","0,0328","-6.1","0,0328","-6.7","0,0327","-10.0","0,0203","2512.7","","2512.7","0","1161.2",",0","50",",Z","14.41","0","20.53","0","8.28","0","230","X","240","W","17.4","X","20.6","W"
"USW00093808","2002","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","2.9","X","960.3","","960.3","0","123","0","80","0","6","","4","Z","0","0","88","0","8","0","187","0","54","0","-12.2","0,0304,+","51",",Z,1205,+","69",",Z,1204,","93.0",",0,0926,","36.7","0,0805,+","-0.6","0,1102","-2.8","0,1118","-6.1","0,1201","-10.6","0,1206","-10.6","0,1206","-2.2","0,0407","-2.2","0,0407","-6.7","0,0323","-6.7","0,0323","-12.2","0,0304","2195.5","","2195.5","0","1475.7",",0","244",",Z","14.88","0","20.65","0","9.10","0","170","X","170","X","16.1","X","21.0","X"
"USW00093808","2003","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","2.8","X","637.6","","637.6","0","132","0","92","0","6","","2","Z","2","0","82","0","10","0","205","0","21","0","-18.9","0,0124,","76",",Z,0118,+","76",",Z,0116,","63.0",",0,0922,","34.4","0,0822,","-1.1","0,1109","-2.2","0,1114","-4.4","0,1124","-6.7","0,1212","","","-1.7","0,0331","-5.6","0,0310","-5.6","0,0310","-7.2","0,0225","-12.2","0,0208","2267.7","","2267.7","0","1363.9",",0","218",",Z","13.80","0","19.44","0","8.17","0","140","X","140","X","21.0","X","25.9","X"
"USW00093808","2004","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","2.8","X","700.5","","700.5","0","138","0","95","0","","","","","0","0","84","0","15","0","194","0","9","0","-14.4","0,0131,","","","","","61.2",",0,0526,","33.3","0,0713,","-1.1","0,1115","-4.4","0,1202","-4.4","0,1202","-8.3","0,1215","-10.0","0,1219","-0.6","0,0405","-3.9","0,0323","-4.4","0,0310","-7.8","0,0216","-14.4","0,0131","2207.5","","2207.5","0","1388.1",",0","","","14.33","0","20.00","0","8.68","0","300","X","290","X","17.4","X","23.7","X"
"USW00093808","2005","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","2.6","X","866.5","","866.5","0","104","0","67","0","","","","","0","0","79","0","6","0","200","0","48","0","-12.2","0,1220,+","","","","","86.9",",0,0830,","37.2","0,0811,","-0.6","0,1026","-2.8","0,1029","-4.4","0,1117","-8.3","0,1125","-10.0","0,1206","-1.7","0,0320","-2.8","0,0318","-5.0","0,0310","-8.9","0,0124","-8.9","0,0124","2093.6","","2093.6","0","1017.4",",0","","","14.52","0","20.47","0","8.57","0","290","X","170","X","16.1","X","23.2","X"
"USW00093808","2006","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","2.5","W","784.1","","784.1","0","135","0","92","0","","","","","0","0","80","0","4","0","192","0","46","0","-12.2","0,0219,","","","","","71.9",",0,0923,","37.2","0,0810,","0.0","0,1013","-2.2","0,1102","-4.4","0,1103","-8.9","0,1204","-8.9","0,1204","0.0","0,0329","-4.4","0,0327","-4.4","0,0327","-6.7","0,0220","-12.2","0,0219","2132.4","","2132.4","0","1208.6",",0","","","14.74","0","20.73","0","8.75","0","250","X","250","X","16.5","X","27.3","X"
"USW00093808","2007","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","2.5","W","1103.2","","1103.2","0","106","0","66","0","","","","","0","0","90","0","9","0","209","0","67","0","-12.2","0,0216,+","","","","","83.6",",0,1022,","41.1","0,0816,","0.0","0,1029","-3.3","0,1107","-4.4","0,1124","","","","","0.0","0,0413","-3.3","0,0409","-5.0","0,0408","-9.4","0,0218","-9.4","0,0218","2192.6","","2192.6","0","1066.8",",0","","","15.53","0","21.84","0","9.21","0","180","X","230","X","17.0","X","25.0","X"
"USW00093808","2008","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","2.7","W","841.7","","841.7","0","110","0","74","0","","","","","0","0","88","0","11","0","201","0","49","0","-13.9","0,1222,","","","","","62.0",",0,0319,","36.1","0,0721,","0.0","0,1029","-2.2","0,1110","-4.4","0,1118","-6.7","0,1121","-8.9","0,1122","0.0","0,0416","-3.3","0,0325","-9.4","0,0309","-9.4","0,0309","-9.4","0,0309","2184.9","","2184.9","0","1139.3",",0","","","14.27","0","20.30","0","8.23","0","240","X","250","X","17.4","X","26.4","X"
"USW00093808","2009","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","2.6","W","759.5","","759.5","0","130","0","91","0","","","","","0","0","79","0","8","0","194","0","23","0","-16.1","0,0116,","","","","","75.2",",0,0611,","35.0","0,0626,","0.0","0,1019","-2.2","0,1128","-6.1","0,1205","-7.8","0,1206","","","-1.1","0,0408","-5.0","0,0304","-5.0","0,0304","-9.4","0,0303","-9.4","0,0303","2217.7","","2217.7","0","1515.2",",0","","","14.38","0","19.94","0","8.82","0","270","X","280","X","18.3","X","25.9","X"
"USW00093808","2010","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","2.3","W","1064.3","","1064.3","0","105","0","65","0","","","","","0","0","89","0","21","0","208","0","75","0","-15.6","0,0131,","","","","","125.0",",0,0502,","38.3","0,0812,","-1.1","0,1030","-2.2","0,1106","-4.4","0,1128","-7.2","0,1206","-10.0","0,1208","-0.6","0,0327","-4.4","0,0307","-4.4","0,0307","-8.3","0,0212","-8.9","0,0211","2316.1","","2316.1","0","1238.3",",0","","","14.66","0","20.73","0","8.60","0","200","X","80","X","16.5","X","23.7","X"
"USW00093808","2011","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","2.6","W","986.8","","986.8","X","130","X","93","X","","","","","2","X","71","X","10","X","198","X","67","X","-19.4","X,0211,+","","","","","70.1",",X,0224,","39.4","X,0803,","-1.7","X,1029","-2.8","X,1117","-5.6","X,1118","-7.2","X,1211","","","-0.6","X,0401","-3.9","X,0223","-19.4","X,0211","-19.4","X,0211","-19.4","X,0211","2262.7","","2262.7","X","1603.9",",X","","","15.31","X","21.18","X","9.44","X","80","X","130","X","23.7","X","33.1","X"
"USW00093808","2012","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","2.4","X","1051.5","","1051.5","X","121","X","77","X","","","","","0","X","61","X","1","X","213","X","68","X","-8.9","X,0114,","","","","","50.0",",X,0719,","43.3","X,0629,","-1.1","X,1101","-3.3","X,1113","-4.4","X,1125","","","","","0.0","X,0412","-5.6","X,0226","-5.6","X,0226","-7.2","X,0213","-8.9","X,0114","1671.9","","1671.9","X","1040.1",",X","","","16.41","X","22.77","X","10.05","X","260","X","270","X","19.2","X","28.6","X"
"USW00093808","2013","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","2.4","W","811.6","","811.6","W","129","W","84","W","","","","","0","W","98","W","5","W","189","W","22","W","-10.0","W,0201,","","","","","75.2",",W,0701,","35.0","W,0612,","-1.0","W,1024","-3.2","W,1025","-4.9","W,1113","-7.1","W,1124","-9.9","W,1128","0.0","W,0425","-3.3","X,0327","-6.7","X,0321","-6.7","X,0321","-10.0","X,0201","2180.4","","2180.4","W","1516.2",",W","","","14.14","W","19.81","W","8.48","W","270","W","270","W","20.1","W","27.7","W"
"USW00093808","2014","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","2.8","W","807.1","","807.1","W","116","W","71","W","7","","3","H","0","W","98","W","17","W","184","W","41","W","-17.7","W,0107,+","76",",H,0305,+","86",",H,0303,","65.0",",W,0204,","35.6","W,0727,","-0.5","W,1101","-3.8","W,1102","-6.6","W,1114","-8.8","W,1118","","","-2.7","W,0416","-2.7","W,0416","-7.1","W,0326","-7.1","W,0326","-11.0","W,0304","2539.3","","2539.3","W","1172.3",",W","244",",H","13.62","W","19.60","W","7.64","W","240","W","230","W","17.4","W","26.4","W"
"USW00093808","2015","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","2.6","W","909.7","","909.7","W","130","W","87","W","17","","7","H","3","W","75","W","17","W","207","W","44","W","-21.6","W,0219,","254",",H,0218,","244",",H,0216,","61.0",",W,0930,","36.1","W,0905,","-1.6","W,1114","-4.3","W,1122","-5.5","W,1123","","","","","-0.5","W,0405","-4.9","W,0329","-4.9","W,0329","-8.2","W,0307","-17.1","W,0306","2410.8","","2410.8","W","1384.3",",W","590",",H","15.10","W","21.00","W","9.20","W","220","W","160","W","16.1","W","21.9","W"
"USW00093808","2016","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","2.6","W","1072.6","","1072.6","W","129","W","89","W","13","","5","H","0","W","73","W","13","W","216","W","72","W","-16.6","W,0124,","330",",H,0123,","310",",H,0122,","64.0",",W,0706,","35.6","W,0616,+","0.0","W,1110","-2.7","W,1120","-4.9","W,1121","-9.3","W,1210","-9.3","W,1210","0.0","W,0403","-3.2","W,0227","-4.9","W,0214","-8.2","W,0213","-9.3","W,0125","1816.9","","1816.9","W","1210.0",",W","612",",H","15.82","W","21.85","W","9.79","W","260","W","270","W","17.4","W","25.9","W"
"USW00093808","2017","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","2.7","W","865.9","","865.9","W","127","W","86","W","1","","0","H","0","W","66","W","7","W","216","W","30","W","-12.7","W,0108,","25",",H,0106,","18",",H,0105,","125.2",",W,0901,","36.1","W,0722,","-1.0","W,1029","-3.2","W,1111","-4.9","W,1123","-9.9","W,1227","-9.9","W,1227","-1.0","W,0319","-7.1","W,0316","-7.1","W,0316","-7.1","W,0316","-9.3","W,0204","1683.8","","1683.8","W","1332.8",",W","18",",H","15.67","W","21.54","W","9.81","W","220","W","280","W","17.4","W","21.9","W"
