"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00391076","1990","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","264.3","","264.3","0","68","0","48","0","25","","6","0","21","0","187","0","59","0","120","0","10","0","-32.2","0,1223,","152",",0,0219,+","152",",0,0216,","48.5",",0,0820,","36.1","0,0704,","-2.2","0,0923","-2.2","0,0923","-5.0","0,1009","-9.4","0,1104","-9.4","0,1104","-1.7","0,0511","-2.8","0,0502","-4.4","0,0418","-8.3","0,0417","-13.3","0,0408","4643.9","","4643.9","0","639.5",",0","407",",0","6.60","0","13.15","0","0.04","0","",""
"USC00391076","1991","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","331.1","","331.1","0","69","0","41","0","38","","7","0","36","0","183","0","76","0","131","0","13","0","-27.8","0,0104,","381",",0,0220,+","381",",0,0219,","68.1",",0,0712,","36.1","0,0718,","-2.8","0,0919","-2.8","0,0919","-4.4","0,1006","-8.3","0,1025","-12.2","0,1030","-2.2","0,0507","-2.2","0,0507","-7.8","0,0410","-7.8","0,0410","-9.4","0,0329","4415.1","","4415.1","0","629.7",",0","745",",0","6.75","0","12.74","0","0.77","0","",""
"USC00391076","1992","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","84.5","","84.5","0","105","0","53","0","83","","18","0","14","0","188","0","78","0","115","0","2","0","-28.3","0,1224,","229",",0,1229,","102",",0,1120,","61.7",",0,0616,","32.8","0,0810,","0.0","0,0927","-2.8","0,0928","-6.7","0,1017","-6.7","0,1017","-8.9","0,1107","-0.6","0,0526","-5.0","0,0427","-5.0","0,0427","-7.2","0,0412","-10.6","0,0402","4484.8","","4484.8","0","679.7",",0","914",",0","5.96","0","11.63","0","0.29","0","",""
"USC00391076","1993","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","147.1","","147.1","0","102","0","52","0","126","","20","0","54","0","191","0","98","0","103","0","1","0","-32.2","0,1228,+","356",",0,0228,+","229",",0,1125,","74.4",",0,0617,","32.2","0,0810,","-2.2","0,0915","-2.2","0,0915","-5.6","0,1009","-12.8","0,1031","-12.8","0,1031","-0.6","0,0520","-2.8","0,0426","-5.0","0,0405","-7.2","0,0402","-8.9","0,0322","5298.1","","5298.1","0","726.1",",0","1393",",0","4.22","0","9.72","0","-1.28","0","",""
"USC00391076","1994","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","180.4","","180.4","0","104","0","40","0","107","","21","0","41","0","170","0","88","0","125","0","1","0","-38.3","0,0209,","457",",0,0211,+","178",",0,0429,","101.9",",0,0618,","32.8","0,0615,","-0.6","0,1009","-4.4","0,1025","-4.4","0,1025","-7.2","0,1026","-8.9","0,1122","-2.8","0,0501","-2.8","0,0501","-4.4","0,0413","-10.0","0,0406","-10.0","0,0406","5144.5","","5144.5","0","674.9",",0","1231",",0","5.43","0","11.20","0","-0.35","0","",""
"USC00391076","1995","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","308.6","","308.6","0","101","0","60","0","86","","19","0","29","0","179","0","96","0","107","0","6","0","-28.3","0,0308,","254",",0,0309,+","132",",0,0305,","52.8",",0,0930,","36.1","0,0714,+","-1.7","0,0922","-3.3","0,1021","-4.4","0,1022","-9.4","0,1102","-9.4","0,1102","0.0","0,0502","-2.2","0,0428","-5.6","0,0413","-11.7","0,0405","-11.7","0,0405","4667.1","","4667.1","0","820.3",",0","1205",",0","5.60","0","10.86","0","0.35","0","",""
"USC00391076","1996","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","214.7","","214.7","0","109","0","45","0","96","","18","0","58","0","193","0","103","0","116","0","4","0","-35.6","0,0202,","356",",0,1231,+","102",",0,0118,","39.6",",0,1017,","33.3","0,0629,","0.0","0,0924","-4.4","0,1003","-4.4","0,1003","-6.7","0,1028","-8.9","0,1030","0.0","0,0512","-2.2","0,0430","-5.6","0,0423","-7.2","0,0406","-8.9","0,0331","5120.6","","5120.6","0","510.6",",0","1088",",0","4.05","0","9.80","0","-1.70","0","",""
"USC00391076","1997","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","277.3","","277.3","0","91","0","35","0","120","","12","0","41","0","188","0","95","0","128","0","6","0","-31.7","0,0117,","483",",0,0206,+","203",",0,0204,","27.9",",0,0406,","33.9","0,0717,+","-0.6","0,0921","-2.8","0,1014","-5.0","0,1020","-6.7","0,1026","-11.1","0,1027","-1.7","0,0520","-3.9","0,0515","-4.4","0,0513","-7.2","0,0417","-12.8","0,0411","5397.8","","5397.8","0","409.1",",0","933",",0","5.42","0","11.30","0","-0.47","0","",""
"USC00391076","1998","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","268.9","","268.9","0","106","0","36","0","","","11","0","26","0","167","0","66","0","140","0","11","0","-31.1","0,0113,","","","127",",0,1111,+","48.3",",0,1005,","33.9","0,0721,","-3.9","0,0922","-3.9","0,0922","-6.1","0,1104","-7.8","0,1106","-12.8","0,1112","-1.1","0,0429","-2.2","0,0428","-4.4","0,0417","-13.3","0,0315","-13.3","0,0315","4354.2","","4354.2","0","466.1",",0","842",",0","7.61","0","13.64","0","1.58","0","",""
"USC00391076","1999","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","299.9","","299.9","0","87","0","46","0","59","","11","0","22","0","174","0","54","0","128","0","13","0","-31.1","0,0109,","127",",0,0108,+","127",",0,1002,","49.5",",0,0904,","35.6","0,0730,","-1.7","0,0921","-3.9","0,0929","-7.8","0,1002","-7.8","0,1002","-9.4","0,1120","-1.7","0,0424","-3.3","0,0419","-4.4","0,0418","-7.2","0,0325","-11.7","0,0314","4233.0","","4233.0","0","521.3",",0","760",",0","7.36","0","13.83","0","0.88","0","",""
"USC00391076","2000","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","267.8","","267.8","0","","","","","74","","10","0","39","0","172","0","88","0","130","0","6","0","-28.3","0,1225,+","127",",0,1119,+","102",",0,1112,","","","37.2","0,0609,","-1.1","0,0915","-2.2","0,0921","-6.1","0,1007","-12.2","0,1008","-12.2","0,1008","0.0","0,0501","-2.8","0,0421","-5.0","0,0415","-11.1","0,0408","-11.1","0,0408","4130.7","","4130.7","0","","","755",",0","6.44","0","12.89","0","-0.02","0","",""
"USC00391076","2001","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","370.8","","370.8","0","90","0","46","0","115","","12","0","35","0","171","0","86","0","129","0","20","0","-29.4","0,0202,","381",",0,0227,+","191",",0,1127,","62.2",",0,0423,","35.0","0,0808,+","-2.2","0,0924","-2.2","0,0924","-6.7","0,1006","-6.7","0,1006","-10.6","0,1027","-1.7","0,0424","-2.2","0,0422","-6.1","0,0417","-9.4","0,0328","-9.4","0,0328","5090.2","","5090.2","0","575.4",",0","921",",0","6.65","0","12.72","0","0.59","0","",""
"USC00391076","2002","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","432.3","","432.3","0","85","0","36","0","","","","","29","0","203","0","73","0","126","0","25","0","-25.0","0,0119,","","","","","52.6",",0,0806,","38.9","0,0721,","-2.8","0,0924","-2.8","0,0924","-5.0","0,1009","-7.8","0,1023","-11.1","0,1031","-1.1","0,0524","-2.8","0,0502","-6.7","0,0422","-6.7","0,0422","-9.4","0,0404","4422.7","","4422.7","0","594.9",",0","","","6.59","0","12.78","0","0.40","0","",""
"USC00391076","2003","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","261.1","","261.1","0","78","0","42","0","42","","9","0","41","0","170","0","86","0","129","0","10","0","-30.0","0,0123,","127",",0,0309,+","127",",0,0308,","31.0",",0,0805,","35.0","0,0825,","-1.7","0,0925","-6.1","0,1001","-6.1","0,1001","-6.7","0,1026","-10.6","0,1105","0.0","0,0507","-2.8","0,0422","-5.6","0,0409","-10.0","0,0408","-10.0","0,0408","4728.1","","4728.1","0","474.3",",0","612",",0","6.01","0","12.39","0","-0.37","0","",""
"USC00391076","2004","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","193.3","","193.3","0","97","0","51","0","37","","9","0","30","0","174","0","63","0","108","0","4","0","-30.6","0,0127,","254",",0,0207,+","89",",0,0126,","56.6",",0,0517,","32.8","0,0722,+","-4.4","0,1002","-4.4","0,1002","-4.4","0,1002","-11.1","0,1111","-11.1","0,1111","-1.1","0,0515","-4.4","0,0503","-4.4","0,0503","-8.9","0,0413","-8.9","0,0413","4603.5","","4603.5","0","635.2",",0","510",",0","6.48","0","12.59","0","0.37","0","",""
"USC00391076","2005","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","334.2","","334.2","0","111","0","61","0","40","","12","0","32","0","175","0","75","0","145","0","6","0","-31.1","0,0115,+","152",",0,1231,+","140",",0,1230,","60.7",",0,0818,","36.1","0,0724,","-1.1","0,0929","-3.3","0,1007","-4.4","0,1024","-11.7","0,1116","-11.7","0,1116","-1.1","0,0515","-5.6","0,0504","-5.6","0,0504","-8.3","0,0503","-9.4","0,0320","4286.0","","4286.0","0","841.7",",0","891",",0","7.24","0","13.21","0","1.26","0","",""
"USC00391076","2006","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","309.5","","309.5","0","89","0","40","0","24","","5","0","8","0","174","0","57","0","131","0","10","0","-25.0","0,0217,","127",",0,0103,+","107",",0,0313,","86.9",",0,0902,","37.2","0,0801,+","-2.8","0,0920","-2.8","0,0920","-6.7","0,1012","-6.7","0,1012","-10.0","0,1101","-2.8","0,0426","-2.8","0,0426","-4.4","0,0408","-7.2","0,0323","-10.6","0,0318","4174.8","","4174.8","0","589.0",",0","376",",0","7.51","0","13.36","0","1.65","0","",""
"USC00391076","2007","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","345.7","","345.7","0","","","","","98","","12","0","37","0","165","0","92","0","140","0","8","0","-28.9","0,0214,","356",",0,0304,+","152",",0,0301,","","","36.7","0,0708,","-1.7","0,0915","-2.2","0,1023","-6.1","0,1028","-7.8","0,1103","-8.9","0,1107","-0.6","0,0418","-2.2","0,0415","-6.1","0,0414","-7.8","0,0413","-11.1","0,0409","4540.8","","4540.8","0","","","712",",0","6.60","0","12.39","0","0.80","0","",""
"USC00391076","2008","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","231.0","","231.0","0","107","0","50","0","111","","15","0","48","0","184","0","98","0","119","0","1","0","-30.6","0,0220,+","305",",0,1220,","295",",0,0426,","76.5",",0,0606,","33.9","0,0712,","0.0","0,1002","-3.9","0,1016","-6.7","0,1028","-6.7","0,1028","-10.6","0,1110","0.0","0,0511","-3.3","0,0429","-5.0","0,0428","-8.3","0,0329","-11.1","0,0328","4968.2","","4968.2","0","575.7",",0","1556",",0","4.97","0","10.90","0","-0.96","0","",""
"USC00391076","2009","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","159.6","","159.6","0","112","0","59","0","94","","15","0","45","0","172","0","88","0","113","0","3","0","-35.0","0,0115,","381",",0,0112,","191",",0,1225,","33.3",",0,1002,","35.0","0,0520,","0.0","0,1007","-6.1","0,1009","-6.1","0,1009","-7.2","0,1010","-8.9","0,1203","-0.6","0,0510","-2.2","0,0428","-4.4","0,0411","-6.7","0,0407","-8.9","0,0329","4938.1","","4938.1","0","597.7",",0","948",",0","5.36","0","11.11","0","-0.39","0","",""
"USC00391076","2010","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","324.9","","324.9","0","119","0","62","0","102","","14","0","39","0","157","0","92","0","130","0","5","0","-35.6","0,0102,","432",",0,0215,+","112",",0,1221,","61.2",",0,0923,","33.3","0,0812,+","-1.1","0,1017","-3.3","0,1028","-5.6","0,1105","-6.7","0,1118","-10.0","0,1120","-0.6","0,0511","-2.2","0,0509","-4.4","0,0408","-8.3","0,0304","-11.7","0,0303","4657.6","","4657.6","0","1011.3",",0","882",",0","6.52","0","12.05","0","0.99","0","70576","0"
"USC00391076","2011","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","350.0","","350.0","7","111","7","50","7","","","","","44","7","182","7","78","7","117","7","11","7","-32.2","7,0208,","","","","","59.7",",7,0621,","35.6","7,0607,","-1.1","7,0915","-5.6","7,1019","-5.6","7,1019","-6.7","7,1027","-8.9","7,1103","-3.3","7,0503","-3.3","7,0503","-5.0","7,0329","-6.7","7,0327","-10.0","7,0325","4930.8","","4930.8","7","594.5",",7","","","6.16","7","11.95","7","0.37","7","",""
"USC00391076","2012","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","428.0","","428.0","7","80","7","46","7","","","","","20","7","158","7","61","7","134","7","25","7","-26.1","7,1210,","","","","","62.7",",7,0506,","36.7","7,0717,","-1.1","7,0922","-5.0","7,0923","-5.0","7,0923","-7.2","7,1007","-9.4","7,1112","-0.6","7,0420","-3.9","7,0412","-7.2","7,0411","-7.2","7,0411","-8.9","7,0309","3845.7","","3845.7","7","549.2",",7","","","8.28","7","14.79","7","1.78","7","",""
"USC00391076","2013","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","329.5","","329.5","7","97","7","46","7","123","","","","46","7","194","7","102","7","129","7","8","7","-28.3","7,1224,","279",",7,0412,","","","56.1",",7,0609,","33.3","7,0830,","-2.2","7,1013","-2.2","7,1013","-5.0","7,1025","-7.8","7,1106","-9.4","7,1111","-2.8","7,0512","-2.8","7,0512","-5.6","7,0503","-8.9","7,0424","-8.9","7,0424","4992.3","","4992.3","7","613.0",",7","","","5.10","7","10.63","7","-0.43","7","",""
"USC00391076","2014","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","204.7","","204.7","7","","","","","111","","11","7","52","7","174","7","94","7","120","7","0","7","-32.8","7,0102,","254",",7,0307,+","152",",7,0305,","","","31.1","7,0712,","-1.7","7,1004","-3.3","7,1010","-8.3","7,1031","-8.3","7,1031","-10.6","7,1111","-3.9","7,0516","-3.9","7,0516","-7.2","7,0418","-7.2","7,0418","-8.9","7,0417","5172.1","","5172.1","7","609.6",",7","781",",7","4.97","7","10.62","7","-0.67","7","",""
"USC00391076","2015","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","282.9","","282.9","7","86","7","44","7","58","","7","7","37","7","159","7","68","7","130","7","3","7","-28.9","7,0227,","178",",7,1216,+","178",",7,1201,","51.8",",7,0819,","34.4","7,0610,","-1.1","7,1014","-2.8","7,1016","-6.1","7,1113","-7.2","7,1120","-11.1","7,1121","-0.6","7,0509","-6.7","7,0423","-6.7","7,0423","-6.7","7,0423","-9.4","7,0328","4568.7","","4568.7","7","630.6",",7","763",",7","7.40","7","13.14","7","1.66","7","",""
"USC00391076","2016","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","311.9","","311.9","7","111","7","48","7","86","","9","7","22","7","160","7","69","7","139","7","8","7","-35.0","7,1218,","203",",7,0122,","114",",7,1211,","70.1",",7,0618,","33.9","7,0618,+","0.0","7,1008","-2.8","7,1109","-8.3","7,1119","-8.3","7,1119","-11.7","7,1120","0.0","7,0515","-7.2","7,0412","-7.2","7,0412","-7.2","7,0412","-8.9","7,0409","4007.7","","4007.7","7","741.7",",7","638",",7","7.90","7","13.38","7","2.42","7","",""
"USC00391076","2017","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","261.3","","261.3","7","96","7","41","7","47","","6","7","21","7","169","7","70","7","124","7","8","7","-31.1","7,1231,","203",",7,0314,+","114",",7,0313,","71.6",",7,0924,","34.4","7,0718,","-3.3","7,1010","-3.3","7,1010","-10.0","7,1028","-10.0","7,1028","-10.0","7,1028","0.0","7,0502","-3.9","7,0428","-6.7","7,0322","-6.7","7,0322","-12.2","7,0316","4181.5","","4181.5","7","672.2",",7","462",",7","7.22","7","12.75","7","1.69","7","",""
