"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023051","2005","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.4","X","518.0","","518.0","0","72","0","36","0","17","","10","0","2","0","120","0","8","0","188","0","50","0","-21.1","0,1208,","203",",0,0316,","135",",0,0130,","31.2",",0,0529,","37.8","0,0720,","0.0","0,1023","-10.6","0,1115","-10.6","0,1115","-10.6","0,1115","-10.6","0,1115","0.0","0,0502","-3.3","0,0401","-6.1","0,0327","-10.6","0,0316","-10.6","0,0316","2734.4","","2734.4","0","375.6",",0","757",",0","12.64","0","20.22","0","5.05","0","340","X","330","X","21.0","X","26.8","X"
"USW00023051","2006","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.4","W","591.1","","591.1","0","65","0","39","0","14","","7","0","1","0","125","0","13","0","193","0","53","0","-19.4","0,0218,","711",",0,1230,","470",",0,1229,","38.1",",0,1229,","38.3","0,0620,+","0.0","0,1019","-7.2","0,1031","-7.2","0,1031","-7.2","0,1031","-9.4","0,1129","0.0","0,0426","-2.2","0,0419","-7.2","0,0322","-7.2","0,0322","-9.4","0,0321","2362.4","","2362.4","0","381.5",",0","1106",",0","12.99","0","21.01","0","4.96","0","180","X","180","X","23.2","X","29.5","X"
"USW00023051","2007","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.4","W","596.2","","596.2","0","60","0","27","0","43","","8","0","1","0","122","0","23","0","202","0","56","0","-18.9","0,0202,","559",",0,0101,","84",",0,0120,","70.6",",0,0517,","38.9","0,0820,","-0.6","0,1019","-3.9","0,1106","-5.0","0,1115","-6.7","0,1121","-10.6","0,1215","0.0","0,0426","-3.9","0,0414","-5.6","0,0407","-8.3","0,0304","-10.0","0,0303","2812.9","","2812.9","0","314.9",",0","525",",0","12.57","0","20.34","0","4.79","0","190","X","190","X","21.5","X","28.6","X"
"USW00023051","2008","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.8","W","557.5","","557.5","0","56","0","21","0","3","","2","0","1","0","135","0","5","0","196","0","49","0","-17.8","0,0117,","25",",0,1210,+","33",",0,1209,+","46.2",",0,0816,","37.8","0,0602,","-0.6","0,1022","-3.3","0,1023","-4.4","0,1106","-6.7","0,1115","-8.9","0,1205","0.0","0,0511","-2.2","0,0427","-5.0","0,0315","-6.7","0,0306","-11.7","0,0215","2600.8","","2600.8","0","309.1",",0","187",",0","12.80","0","20.88","0","4.71","0","360","X","140","X","21.5","X","31.3","X"
"USW00023051","2009","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.5","W","607.3","","607.3","0","65","0","34","0","5","","3","0","1","0","119","0","10","0","189","0","54","0","-17.8","0,1209,","178",",0,0327,","292",",0,0327,","25.9",",0,0620,","39.4","0,0709,","-3.9","0,1010","-3.9","0,1010","-5.0","0,1030","-7.2","0,1202","-15.0","0,1203","0.0","0,0410","-5.6","0,0406","-5.6","0,0406","-7.8","0,0331","-8.9","0,0328","2354.9","","2354.9","0","303.6",",0","519",",0","13.02","0","21.01","0","5.03","0","20","X","250","X","22.8","X","31.7","X"
"USW00023051","2010","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.5","W","805.6","","805.6","0","64","0","33","0","32","","9","0","0","0","121","0","11","0","200","0","75","0","-17.2","0,0108,","254",",0,0204,+","272",",0,0128,","53.1",",0,0922,","37.8","0,0814,+","-1.7","0,1028","-2.8","0,1111","-4.4","0,1112","-7.8","0,1123","-12.2","0,1125","-2.2","0,0408","-2.2","0,0408","-4.4","0,0321","-6.7","0,0224","-9.4","0,0223","2764.2","","2764.2","0","484.6",",0","802",",0","13.72","0","21.37","0","6.08","0","200","X","210","X","24.1","X","28.6","X"
"USW00023051","2011","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.6","W","801.7","","801.7","X","51","X","27","X","33","","9","X","7","X","128","X","15","X","201","X","86","X","-26.1","X,0203,","381",",X,1220,","399",",X,1219,","34.0",",X,0713,","39.4","X,0626,","0.0","X,1020","-5.0","X,1102","-5.0","X,1102","-6.7","X,1103","-13.9","X,1203","-0.6","X,0501","-2.8","X,0404","-4.4","X,0324","-7.8","X,0226","-8.9","X,0224","2404.5","","2404.5","X","245.8",",X","927",",X","13.17","X","21.41","X","4.93","X","200","X","140","X","22.8","X","28.6","X"
"USW00023051","2012","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.7","X","777.5","","777.5","X","46","X","19","X","2","","2","X","0","X","103","X","5","X","208","X","77","X","-15.0","X,1226,+","203",",X,1231,","216",",X,1231,","50.0",",X,1012,","39.4","X,0628,+","0.0","X,1008","-3.3","X,1026","-5.6","X,1111","-11.7","X,1112","-11.7","X,1112","-0.6","X,0321","-3.3","X,0320","-4.4","X,0304","-7.2","X,0303","-10.6","X,0212","2404.1","","2404.1","X","203.8",",X","304",",X","14.31","X","22.41","X","6.20","X","200","X","210","X","22.8","X","31.7","X"
"USW00023051","2013","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.6","W","684.9","","684.9","W","70","W","28","W","18","","6","W","0","W","145","W","21","W","183","W","64","W","-17.1","W,1205,","203",",W,0101,","64",",W,0222,","43.2",",W,0915,","39.4","W,0627,","0.0","W,1006","-4.9","W,1106","-4.9","W,1106","-7.1","W,1121","-9.3","W,1124","-0.5","W,0504","-2.7","W,0503","-4.9","W,0502","-7.1","W,0424","-9.3","W,0410","2609.1","","2609.1","W","340.7",",W","355",",W","12.42","W","20.13","W","4.72","W","180","W","240","W","21.9","W","36.7","W"
"USW00023051","2014","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.9","W","607.5","","607.5","W","68","W","26","W","7","","4","W","2","W","131","W","17","W","192","W","49","W","-19.3","W,0106,","50",",W,1231,","41",",W,1116,","29.5",",W,0728,","38.9","W,0725,","0.0","W,1028","-6.0","W,1110","-6.0","W,1110","-12.1","W,1111","-12.1","W,1111","0.0","W,0428","-3.2","W,0415","-5.5","W,0414","-14.9","W,0303","-14.9","W,0303","2666.3","","2666.3","W","340.0",",W","265",",W","12.84","W","20.65","W","5.02","W","240","W","250","W","23.3","W","32.6","W"
"USW00023051","2015","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.2","W","600.4","","600.4","W","119","W","57","W","23","","11","W","0","W","105","W","15","W","192","W","51","W","-16.6","W,0104,","230",",W,1214,","203",",W,1213,","71.9",",W,0519,","36.7","W,0701,","-0.5","W,1031","-4.3","W,1109","-6.6","W,1119","-7.1","W,1130","-9.3","W,1228","-2.7","W,0410","-2.7","W,0410","-14.9","W,0305","-14.9","W,0305","-14.9","W,0305","2510.9","","2510.9","W","819.2",",W","991",",W","13.20","W","20.47","W","5.92","W","10","W","10","W","22.8","W","27.7","W"
"USW00023051","2016","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.4","W","601.1","","601.1","W","69","W","39","W","4","","4","W","2","W","115","W","4","W","209","W","49","W","-20.5","W,1217,","80",",W,0110,+","64",",W,0108,","52.8",",W,0805,","40.0","W,0710,","-1.0","W,1007","-2.7","W,1109","-6.6","W,1118","-7.1","W,1130","-9.9","W,1206","-1.0","W,0502","-3.2","W,0402","-6.0","W,0327","-7.1","W,0320","-12.7","W,0204","2421.3","","2421.3","W","511.8",",W","259",",W","13.58","W","21.82","W","5.34","W","240","W","250","W","23.3","W","30.9","W"
"USW00023051","2017","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.4","W","443.3","","443.3","W","74","W","40","W","6","","6","W","0","W","116","W","7","W","206","W","36","W","-16.6","W,1231,","130",",W,0429,","191",",W,0429,","40.1",",W,0727,","38.3","W,0622,","0.0","W,1009","-2.7","W,1010","-6.0","W,1119","-8.8","W,1206","-12.1","W,1207","0.0","W,0504","-3.8","W,0402","-5.5","W,0307","-7.1","W,0301","-10.5","W,0225","2252.6","","2252.6","W","518.7",",W","590",",W","13.07","W","21.18","W","4.95","W","280","W","280","W","21.9","W","30.9","W"
