"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014850","1985","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","3.7","X","185.5","","185.5","0","182","0","85","0","121","","49","0","9","0","158","0","78","0","114","0","2","0","-25.6","0,0202,","1041",",0,0219,","386",",0,0214,","84.1",",0,0725,","33.9","0,0713,","-1.7","0,1011","-2.8","0,1031","-9.4","0,1111","-9.4","0,1111","-9.4","0,1111","-0.6","0,0522","-3.3","0,0411","-6.7","0,0409","-6.7","0,0409","-10.6","0,0321","4170.6","","4170.6","0","987.6",",0","4500",",0","6.83","0","11.78","0","1.88","0","","","","","","","",""
"USW00014850","1986","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","3.6","X","187.3","","187.3","0","133","0","66","0","109","","24","0","7","0","157","0","56","0","119","0","6","0","-21.7","0,0308,+","737",",0,0107,","124",",0,0126,","87.4",",0,0619,","35.6","0,0717,","-1.7","0,1009","-2.2","0,1010","-4.4","0,1105","-7.2","0,1111","-9.4","0,1112","-1.1","0,0504","-4.4","0,0503","-4.4","0,0503","-7.2","0,0324","-14.4","0,0321","4185.6","","4185.6","0","886.4",",0","1821",",0","7.50","0","12.59","0","2.42","0","","","","","","","",""
"USW00014850","1987","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","3.6","X","359.0","","359.0","0","127","0","64","0","69","","22","0","5","0","148","0","36","0","126","0","22","0","-21.1","0,0215,","330",",0,0131,+","206",",0,1215,","43.7",",0,0816,","35.6","0,0722,+","0.0","0,1012","-2.8","0,1107","-5.0","0,1110","-6.7","0,1120","-12.8","0,1229","-2.2","0,0505","-2.2","0,0505","-5.0","0,0409","-9.4","0,0404","-9.4","0,0404","3859.9","","3859.9","0","660.7",",0","1471",",0","9.07","0","14.49","0","3.65","0","","","","","","","",""
"USW00014850","1988","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","","","","","162","0","88","0","","","25","0","","","","","","","","","","","","","","","155",",0,1217,","33.5",",0,1105,+","","","","","","","","","","","","","","","","","","","","","","","4109.2","","4109.2","","837.3",",0","2002",",0","","","","","","","","","","","","","",""
"USW00014850","1989","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","3.5","X","218.6","","218.6","0","124","0","57","0","122","","48","0","16","0","172","0","85","0","125","0","9","0","-23.9","0,0307,","787",",0,1229,","229",",0,0303,","42.9",",0,0616,","33.3","0,0726,+","0.0","0,0924","-2.8","0,0927","-8.3","0,1103","-8.3","0,1103","-10.6","0,1118","-2.2","0,0511","-2.2","0,0511","-4.4","0,0507","-6.7","0,0410","-18.9","0,0322","","","","","566.3",",0","3560",",0","6.47","0","12.02","0","0.91","0","","","","","","","",""
"USW00014850","1990","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","4.0","X","201.8","","201.8","0","121","0","79","0","86","","20","0","4","0","153","0","40","0","117","0","1","0","-23.3","0,0225,","711",",0,0102,+","406",",0,0125,","45.2",",0,0622,","32.8","0,0704,","0.0","0,0918","-3.3","0,1026","-5.0","0,1108","-8.9","0,1214","-8.9","0,1214","-1.1","0,0511","-2.8","0,0503","-5.0","0,0418","-7.8","0,0407","-11.7","0,0406","4178.3","","4178.3","0","830.0",",0","1889",",0","8.26","0","13.56","0","2.96","0","","","","","","","",""
"USW00014850","1991","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","386.2","","386.2","0","128","0","81","0","105","","35","0","3","0","138","0","60","0","138","0","18","0","-18.3","0,1206,+","457",",0,0201,+","229",",0,1203,","48.8",",0,1024,","36.1","0,0629,+","-1.1","0,1015","-2.2","0,1016","-6.7","0,1102","-6.7","0,1102","-8.9","0,1106","-1.7","0,0508","-2.2","X,0418","-5.0","X,0411","-7.2","0,0316","-10.6","0,0312","3729.5","","3729.5","0","841.5",",0","2144",",0","8.85","0","14.04","0","3.66","0","","","","","","","",""
"USW00014850","1992","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","3.9","X","95.3","","95.3","0","133","0","76","0","93","","38","0","4","0","162","0","39","0","108","0","1","0","-18.9","0,0212,","330",",0,0126,+","152",",0,1225,","26.7",",0,0410,","32.8","0,0825,","-1.1","0,1005","-4.4","0,1030","-4.4","0,1030","-10.0","0,1107","-10.0","0,1107","-0.6","0,0527","-2.2","0,0526","-7.2","0,0413","-7.2","0,0413","-8.9","0,0322","4078.5","","4078.5","0","697.5",",0","2055",",0","7.04","0","12.07","0","2.02","0","","","","","","","",""
"USW00014850","1993","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","3.7","X","261.1","","261.1","0","155","0","78","0","86","","26","0","9","0","158","0","62","0","101","0","6","0","-23.9","0,0226,","483",",0,1230,","168",",0,1226,","45.5",",0,0415,","34.4","0,0705,+","-1.7","0,0930","-2.8","0,1013","-5.6","0,1124","-6.7","0,1125","-11.7","0,1222","-0.6","0,0519","-3.9","0,0422","-6.7","0,0421","-6.7","0,0421","-9.4","0,0322","4379.4","","4379.4","0","899.0",",0","2131",",0","7.18","0","12.30","0","2.07","0","","","","","","","",""
"USW00014850","1994","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","3.9","X","231.9","","231.9","0","","","","","94","","31","0","23","0","157","0","62","0","122","0","4","0","-29.4","0,0119,","889",",0,0207,+","206",",0,0115,","","","36.7","0,0617,","-0.6","0,1003","-2.2","0,1107","-4.4","0,1116","-7.8","0,1123","-8.9","0,1211","-1.7","0,0527","-2.2","0,0513","-5.6","0,0422","-8.3","0,0407","-10.0","0,0320","4418.5","","4418.5","0","","","2023",",0","7.40","0","13.03","0","1.77","0","","","","","","","",""
"USW00014850","1995","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","3.9","X","390.1","","390.1","0","","","","","132","","61","0","3","0","156","0","78","0","122","0","15","0","-19.4","0,0212,+","914",",0,0211,","262",",0,0206,","","","36.7","0,0714,","0.0","0,1023","-5.0","0,1104","-5.0","0,1104","-8.9","0,1115","-8.9","0,1115","0.0","0,0506","-2.8","0,0423","-5.0","0,0415","-8.9","0,0405","-8.9","0,0405","3851.3","","3851.3","0","","","4827",",0","7.77","0","12.76","0","2.78","0","","","","","","","",""
"USW00014850","1996","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","220.3","","220.3","0","","","","","123","","","","18","0","160","0","67","0","110","0","6","0","-31.7","0,0203,","838",",0,0131,+","","","","","33.9","0,0717,+","-2.2","0,1004","-2.2","0,1004","-5.0","0,1112","-13.9","0,1114","-13.9","0,1114","-0.6","0,0530","-2.8","0,0513","-4.4","0,0427","-7.8","0,0407","-11.7","0,0406","4567.3","","4567.3","0","","","","","6.83","0","11.86","0","1.80","0","","","","","","","",""
"USW00014850","1997","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","221.5","","221.5","0","","","","","101","","","","4","0","159","0","55","0","110","0","9","0","-22.2","0,0213,","686",",0,0121,+","","","","","35.0","0,0624,","-1.1","0,1023","-2.8","0,1027","-6.1","0,1122","-12.8","0,1227","-12.8","0,1227","-1.1","0,0522","-2.2","0,0426","-6.1","0,0418","-7.2","0,0410","-12.2","0,0324","4084.9","","4084.9","0","","","","","7.63","0","12.55","0","2.72","0","","","","","","","",""
"USW00014850","1998","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","3.3","X","266.3","","266.3","X","","","","","","","","","1","X","129","X","41","X","137","X","9","X","-17.8","X,0316,","","","","","","","33.9","X,0515,","-1.7","X,1004","-6.7","X,1112","-6.7","X,1112","-6.7","X,1112","-8.9","X,1220","-2.8","X,0428","-2.8","X,0428","-5.0","X,0406","-12.2","X,0317","-12.2","X,0317","3523.2","","3523.2","X","","","","","9.59","X","14.78","X","4.40","X","","","","","","","",""
"USW00014850","1999","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","3.0","X","276.7","","276.7","X","141","X","66","X","83","","","","5","X","147","X","43","X","119","X","12","X","-20.6","X,0115,","432",",X,0104,","","","101.9",",X,0705,","33.9","X,0730,","-1.7","X,1003","-2.2","X,1004","-5.0","X,1104","-8.3","X,1216","-10.0","X,1217","-2.2","X,0513","-2.2","X,0513","-4.4","X,0413","-7.8","X,0326","-10.0","X,0314","3779.7","","3779.7","X","794.3",",X","","","8.39","X","13.81","X","2.96","X","310","X","250","X","15.2","X","23.7","X"
"USW00014850","2000","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","2.9","X","191.2","","191.2","X","156","X","66","X","","","","","7","X","142","X","65","X","116","X","0","X","-22.8","X,0127,","","","","","99.8",",X,0901,","31.7","X,0831,+","-0.6","X,0925","-2.8","W,0928","-5.6","X,1029","-7.2","X,1123","-9.4","X,1205","-1.7","X,0520","-2.8","X,0427","-4.4","X,0422","-6.7","X,0318","-13.9","X,0219","3795.3","","3795.3","X","755.3",",X","","","7.96","X","13.10","X","2.82","X","260","X","270","X","14.3","X","18.3","X"
"USW00014850","2001","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","3.0","W","234.4","","234.4","W","155","W","70","W","","","","","2","W","140","W","56","W","113","W","10","W","-18.9","W,0222,","","","","","41.9",",W,1013,","36.7","W,0808,","-1.1","W,1007","-2.8","W,1027","-5.0","W,1207","-6.7","W,1220","-9.4","W,1226","-2.8","X,0428","-2.8","X,0428","-4.4","X,0404","-6.7","X,0327","-11.1","X,0326","4092.5","","4092.5","W","805.0",",W","","","8.27","W","13.28","W","3.25","W","290","W","290","W","16.5","W","22.8","W"
"USW00014850","2002","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","3.1","W","355.4","","355.4","W","156","W","59","W","","","","","0","W","173","W","56","W","122","W","16","W","-17.2","W,0202,","","","","","45.2",",W,0813,","34.4","W,0721,+","0.0","W,1010","-2.2","W,1014","-4.4","W,1029","-8.3","W,1115","-10.0","W,1116","-1.7","W,0525","-4.4","W,0519","-4.4","W,0519","-6.7","W,0327","-10.6","W,0326","3975.7","","3975.7","W","661.3",",W","","","7.96","W","12.92","W","3.00","W","260","W","250","W","18.3","W","23.7","W"
"USW00014850","2003","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","3.1","W","185.6","","185.6","W","140","W","64","W","","","","","21","W","158","W","69","W","113","W","3","W","-26.7","W,0303,+","","","","","46.0",",W,0710,","34.4","W,0625,","0.0","W,1002","-2.8","W,1106","-4.4","W,1107","-7.2","W,1108","-9.4","W,1203","-0.6","W,0601","-2.8","W,0522","-5.0","W,0423","-8.9","W,0409","-8.9","W,0409","4453.9","","4453.9","W","696.3",",W","","","6.78","W","12.06","W","1.50","W","310","W","320","W","19.2","W","23.2","W"
"USW00014850","2004","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","3.1","W","181.3","","181.3","W","164","W","76","W","","","","","15","W","144","W","58","W","111","W","1","W","-22.8","W,0216,","","","","","47.8",",W,0523,","32.8","W,0608,","-1.7","W,1005","-3.3","W,1108","-5.0","W,1109","-6.7","W,1112","-8.9","W,1215","-1.1","W,0504","-2.8","W,0423","-5.0","W,0413","-7.8","W,0405","-9.4","W,0322","4090.0","","4090.0","W","775.7",",W","","","7.36","W","12.45","W","2.26","W","280","W","280","W","18.3","W","23.7","W"
"USW00014850","2005","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","2.9","B","393.5","","393.5","B","147","B","56","B","","","","","6","B","152","B","75","B","133","B","15","B","-24.4","B,0123,","","","","","40.1",",B,0819,","35.0","B,0624,","-1.7","B,1009","-2.2","B,1021","-5.6","B,1117","-6.7","B,1118","-11.1","B,1124","-1.1","W,0517","-2.8","W,0504","-4.4","W,0415","-8.3","W,0326","-11.1","W,0318","4033.6","","4033.6","B","592.4",",B","","","8.60","B","13.63","B","3.56","B","310","B","230","B","17.0","B","21.5","B"
"USW00014850","2006","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","3.0","W","267.2","","267.2","W","151","W","74","W","","","","","0","W","140","W","35","W","121","W","10","W","-17.1","W,0218,","","","","","51.1",",W,1003,","37.8","W,0731,","0.0","W,1006","-2.7","W,1025","-6.0","W,1201","-7.7","W,1204","","","-2.7","W,0506","-2.7","W,0506","-5.5","W,0409","-8.2","W,0321","-10.5","W,0307","3635.2","","3635.2","W","743.3",",W","","","8.86","W","13.75","W","3.97","W","290","W","290","W","19.7","W","26.4","W"
"USW00014850","2007","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","2.9","W","345.8","","345.8","W","152","W","54","W","","","","","2","W","147","W","71","W","139","W","14","W","-18.8","W,0216,+","","","","","20.1",",W,0514,","35.6","W,0708,","-1.6","W,1025","-3.2","W,1110","-9.3","W,1122","-9.3","W,1122","-9.3","W,1122","-1.0","W,0513","-2.7","W,0417","-6.0","W,0414","-8.8","W,0410","-12.1","W,0409","3948.7","","3948.7","W","465.0",",W","","","8.37","W","13.57","W","3.17","W","310","W","310","W","16.1","W","21.5","W"
"USW00014850","2008","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","2.8","W","203.4","","203.4","W","164","W","69","W","","","","","5","W","158","W","76","W","123","W","3","W","-21.6","W,1220,","","","","","35.8",",W,0502,","33.9","W,0902,","-0.5","W,1017","-5.5","W,1022","-5.5","W,1022","-9.3","W,1122","-9.3","W,1122","-1.6","W,0528","-3.8","W,0415","-7.1","W,0402","-7.1","W,0402","-14.3","W,0324","4078.4","","4078.4","W","752.6",",W","","","7.40","W","12.31","W","2.48","W","260","W","250","W","16.1","W","21.9","W"
"USW00014850","2009","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","2.6","W","132.3","","132.3","W","152","W","61","W","","","","","11","W","158","W","70","W","108","W","2","W","-22.7","W,0302,+","","","","","41.9",",W,0527,","35.0","W,0624,","-1.0","W,1001","-3.2","W,1018","-5.5","W,1117","-7.7","W,1208","-11.0","W,1210","-0.5","W,0518","-2.7","W,0511","-7.1","W,0412","-7.1","W,0412","-10.5","W,0320","4229.9","","4229.9","W","663.7",",W","","","6.89","W","12.02","W","1.76","W","300","W","260","W","14.8","W","21.5","W"
"USW00014850","2010","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","2.8","W","332.9","","332.9","W","133","W","59","W","","","","","0","W","152","W","65","W","116","W","8","W","-17.1","W,0109,","","","","","68.8",",W,0923,","33.9","W,0524,","-2.1","W,1004","-4.3","W,1106","-6.0","W,1125","-16.0","W,1209","-16.0","W,1209","-2.7","W,0510","-2.7","W,0510","-6.6","W,0326","-7.1","W,0321","-9.9","W,0306","3837.4","","3837.4","W","722.9",",W","","","8.87","W","13.74","W","4.00","W","350","W","230","W","16.5","W","25.0","W"
"USW00014850","2011","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","2.7","W","353.1","","353.1","W","144","W","62","W","","","","","3","W","149","W","62","W","121","W","11","W","-19.9","W,0122,+","","","","","30.2",",W,1025,","35.6","W,0720,+","-0.5","W,1002","-2.7","W,1028","-4.9","W,1122","-7.7","W,1210","","","-0.5","W,0517","-2.7","W,0421","-4.9","W,0401","-7.1","W,0331","-11.0","W,0329","4103.5","","4103.5","W","694.8",",W","","","8.46","W","13.43","W","3.49","W","140","W","140","W","102.8","W","102.8","W"
"USW00014850","2012","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","2.7","W","434.1","","434.1","W","125","W","65","W","","","","","0","W","133","W","33","W","137","W","25","W","-17.7","W,0121,","","","","","42.7",",W,1014,","36.7","W,0716,","0.0","W,1016","-3.2","W,1105","-5.5","W,1211","","","","","0.0","W,0510","-3.2","W,0429","-6.0","W,0310","-11.6","W,0305","-11.6","W,0305","3325.5","","3325.5","W","773.6",",W","","","10.06","W","15.25","W","4.87","W","310","W","320","W","19.7","W","23.7","W"
"USW00014850","2013","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","2.8","W","285.0","","285.0","W","167","W","77","W","","","","","3","W","152","W","78","W","128","W","10","W","-19.3","W,0209,","","","","","71.1",",W,0827,","35.6","W,0718,+","-0.5","W,1023","-3.8","W,1029","-5.5","W,1113","-8.2","W,1123","-11.0","W,1128","-0.5","W,0525","-2.7","W,0513","-6.6","W,0421","-7.7","W,0322","-11.0","W,0308","3961.6","","3961.6","W","919.2",",W","","","7.65","W","12.47","W","2.83","W","320","W","280","W","16.1","W","20.6","W"
"USW00014850","2014","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","2.9","W","198.9","","198.9","W","153","W","73","W","","","","","19","W","163","W","90","W","114","W","2","W","-27.7","W,0303,+","","","","","68.3",",W,0905,","32.2","W,0628,+","-0.5","W,1019","-2.7","W,1022","-5.5","W,1102","-7.7","W,1117","-12.7","W,1202","-1.0","W,0517","-4.3","W,0419","-8.2","W,0416","-8.2","W,0416","-18.2","W,0326","4554.4","","4554.4","W","827.7",",W","","","6.41","W","11.20","W","1.63","W","100","W","","","14.8","W","",""
"USW00014850","2015","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","2.7","W","302.7","","302.7","W","125","W","60","W","","","","","16","W","133","W","64","W","127","W","10","W","-29.9","W,0220,","","","","","37.3",",W,0903,","33.9","W,0728,","0.0","W,1026","-4.3","W,1122","-4.9","W,1128","","","","","-0.5","W,0522","-5.5","W,0424","-5.5","W,0424","-7.7","W,0404","-14.3","W,0328","4374.2","","4374.2","W","622.1",",W","","","8.19","W","13.45","W","2.94","W","300","W","300","W","17.9","W","24.6","W"
"USW00014850","2016","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","2.9","W","408.4","","408.4","W","152","W","70","W","","","","","0","W","125","W","52","W","142","W","17","W","-17.7","W,0213,+","","","","","31.5",",W,0331,","34.4","W,0804,+","0.0","W,1026","-2.7","W,1122","-7.1","W,1209","-7.1","W,1209","-9.3","W,1213","0.0","W,0523","-3.2","W,0410","-5.5","W,0409","-9.9","W,0405","-9.9","W,0405","3494.9","","3494.9","W","671.8",",W","","","9.75","W","14.56","W","4.94","W","290","W","280","W","17.4","W","23.7","W"
"USW00014850","2017","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","2.9","W","279.3","","279.3","W","149","W","74","W","","","","","2","W","135","W","55","W","128","W","5","W","-19.9","W,1228,","","","","","76.7",",W,0803,","35.0","W,0924,+","-1.0","W,1026","-3.8","W,1107","-6.6","W,1109","-8.8","W,1110","-9.9","W,1214","-1.0","W,0520","-3.8","W,0509","-7.7","W,0323","-7.7","W,0323","-9.9","W,0316","3433.7","","3433.7","W","829.8",",W","","","8.91","W","13.69","W","4.13","W","260","W","260","W","17.9","W","25.0","W"
